1.08901786804,0.535250127316,0.74590164423
1.13553631306,0.53125,0.793032765388
1.0855076313,0.540749907494,0.783811450005
1.07712864876,0.539750039577,0.721311450005
1.09066903591,0.544000029564,0.772540986538
1.06883990765,0.552500009537,0.781762301922
1.0378651619,0.56325006485,0.785860657692
1.06490337849,0.544499754906,0.73770493269
1.08587312698,0.559499919415,0.756147563457
1.08930456638,0.541749894619,0.726434409618
1.07691812515,0.549750030041,0.756147563457
1.11963498592,0.528250038624,0.751024603844
1.08734881878,0.531500101089,0.753073751926
1.10328614712,0.539250135422,0.774590134621
1.04904735088,0.562249898911,0.771516382694
1.07258915901,0.542500138283,0.747950792313
1.08585393429,0.546250164509,0.732581973076
1.05314874649,0.555750131607,0.759221315384
1.04255831242,0.565000116825,0.75819671154
1.07728219032,0.550749957561,0.759221315384
1.04187989235,0.577250003815,0.759221315384
1.05981326103,0.556500077248,0.782786905766
1.09424066544,0.54950016737,0.793032765388
1.10390782356,0.553250074387,0.764344274998
1.06555712223,0.546749830246,0.767418026924
1.05756235123,0.555750012398,0.768442630768
1.09658384323,0.539000034332,0.772540986538
1.09167718887,0.549250006676,0.763319671154
1.04795658588,0.568000197411,0.769467234612
1.08850848675,0.544499993324,0.752049207687
1.04605984688,0.54549998045,0.753073751926
1.09338748455,0.54724997282,0.769467234612
1.05019617081,0.564250051975,0.756147563457
1.10367238522,0.541750133038,0.777663946152
1.06088912487,0.557999789715,0.778688549995
1.08308780193,0.555500090122,0.771516382694
1.05474019051,0.560500085354,0.776639342308
1.063164711,0.562249779701,0.776639342308
1.11581575871,0.537250041962,0.777663946152
1.06452727318,0.555249989033,0.777663946152
1.04150736332,0.560000240803,0.768442630768
1.07202386856,0.545750021935,0.773565590382
1.06037890911,0.55175024271,0.775614738464
1.08864068985,0.555749952793,0.773565590382
1.08795106411,0.54850012064,0.787909865379
1.04678797722,0.552249968052,0.769467234612
1.02864408493,0.564999938011,0.75819671154
1.08621621132,0.538249790668,0.757172107697
1.06486368179,0.556499958038,0.743852436543
1.04500508308,0.562499940395,0.738729536533
1.04796731472,0.549499988556,0.739754080772
1.04889142513,0.557750046253,0.75409835577
1.11454617977,0.541000008583,0.76639342308
1.06258606911,0.557000100613,0.777663946152
1.08847749233,0.551250040531,0.764344274998
1.10042285919,0.548500180244,0.777663946152
1.06326389313,0.553250074387,0.774590134621
1.06543576717,0.558749973774,0.742827892303
1.08217144012,0.551749944687,0.75409835577
1.03786087036,0.56450009346,0.74180328846
1.03399777412,0.557500064373,0.76229506731
1.10495364666,0.536249995232,0.723360657692
1.073584795,0.555250167847,0.755122959614
1.1281927824,0.53225004673,0.777663946152
1.06166470051,0.567249953747,0.730532765388
1.08353543282,0.552749872208,0.75819671154
1.08092355728,0.551750123501,0.717213094234
1.07368886471,0.557249844074,0.770491778851
1.05051743984,0.56500017643,0.79610657692
1.08610033989,0.553749859333,0.725409865379
1.08064973354,0.561750173569,0.716188549995
1.07219290733,0.573000013828,0.729508221149
1.03296720982,0.557500123978,0.786885261536
1.0891443491,0.551249980927,0.713114738464
1.05696725845,0.556999921799,0.76639342308
1.06480789185,0.550249934196,0.770491778851
1.03663647175,0.569000184536,0.776639342308
1.09915173054,0.543750047684,0.763319671154
1.07202231884,0.558250069618,0.785860657692
1.05915796757,0.552749931812,0.79610657692
1.08355677128,0.540749907494,0.769467234612
1.07943630219,0.557749927044,0.759221315384
1.07673144341,0.556999981403,0.75
1.06506359577,0.559750080109,0.735655725002
1.06845629215,0.568499922752,0.761270463467
1.07325601578,0.554250240326,0.784836053848
1.05187320709,0.558500051498,0.769467234612
1.06567704678,0.552999854088,0.75409835577
1.08964014053,0.560749828815,0.761270463467
1.09672164917,0.544250011444,0.759221315384
1.0446100235,0.549000024796,0.710040986538
1.05557370186,0.556249856949,0.738729536533
1.06734836102,0.561750054359,0.748975396156
1.03284347057,0.55999994278,0.771516382694
1.0799741745,0.552250027657,0.774590134621
1.05921244621,0.551750123501,0.782786905766
1.08386099339,0.534250199795,0.771516382694
1.05649721622,0.554750084877,0.790983617306
1.11274981499,0.551000058651,0.759221315384
1.05340647697,0.568249940872,0.786885261536
1.02932012081,0.569249868393,0.75819671154
1.08639717102,0.540499985218,0.760245919228
1.11294054985,0.537750005722,0.786885261536
1.07602727413,0.561000049114,0.759221315384
1.05296945572,0.549749970436,0.763319671154
1.06938695908,0.548249959946,0.75409835577
1.04943192005,0.551249980927,0.76229506731
1.05542683601,0.552250027657,0.782786905766
1.0407346487,0.580499947071,0.777663946152
1.06628656387,0.55000013113,0.771516382694
1.06148207188,0.560750126839,0.714139342308
1.05892562866,0.552500128746,0.784836053848
1.06436467171,0.56049990654,0.727459013462
1.08339190483,0.545000016689,0.752049207687
1.06331050396,0.557250022888,0.783811450005
1.09565889835,0.555999934673,0.776639342308
1.08915162086,0.552750051022,0.747950792313
1.07694721222,0.544749855995,0.76229506731
1.07005763054,0.556250095367,0.74180328846
1.05910909176,0.549749970436,0.767418026924
1.09275913239,0.537999927998,0.774590134621
1.0458855629,0.564999938011,0.772540986538
1.0154747963,0.568499803543,0.76639342308
1.09263408184,0.527499914169,0.707991778851
1.05860173702,0.553499937057,0.775614738464
1.06251192093,0.544250011444,0.763319671154
0.997544765472,0.573750078678,0.768442630768
1.04241728783,0.566500067711,0.721311450005
1.03711628914,0.563999831676,0.773565590382
1.07385265827,0.553499996662,0.765368878841
1.06323719025,0.54549986124,0.705942630768
1.08369970322,0.537250041962,0.716188549995
1.04121828079,0.572250008583,0.715163946152
1.08730840683,0.550000071526,0.788934409618
1.07792568207,0.54449993372,0.783811450005
1.02713263035,0.565750002861,0.724385261536
1.04975128174,0.552249848843,0.774590134621
1.08644688129,0.542749881744,0.777663946152
1.10146284103,0.549499869347,0.727459013462
1.04694616795,0.559500098228,0.720286905766
1.07126164436,0.56049990654,0.775614738464
1.0552829504,0.564250051975,0.772540986538
1.10058522224,0.543250143528,0.753073751926
1.07060289383,0.555749952793,0.771516382694
1.04742002487,0.570500135422,0.767418026924
1.07681918144,0.540500283241,0.774590134621
1.10899293423,0.533999979496,0.773565590382
1.08536088467,0.557749986649,0.779713094234
1.03457844257,0.553000092506,0.771516382694
1.01971769333,0.558999955654,0.773565590382
1.11132228374,0.542249917984,0.774590134621
1.08112859726,0.534750103951,0.757172107697
1.06995809078,0.553249955177,0.729508221149
1.03934514523,0.553249776363,0.769467234612
1.06613504887,0.552749991417,0.721311450005
1.07314121723,0.543500185013,0.773565590382
1.07632768154,0.543500244617,0.723360657692
1.06390082836,0.563249826431,0.775614738464
1.05005288124,0.561749875546,0.760245919228
1.05466878414,0.568750083447,0.770491778851
1.04579472542,0.560750186443,0.755122959614
1.07983851433,0.557500183582,0.74180328846
1.04259502888,0.573499858379,0.767418026924
1.0925347805,0.539749979973,0.726434409618
1.04405069351,0.573999881744,0.771516382694
1.04501605034,0.558500051498,0.764344274998
1.06122648716,0.557999968529,0.75
1.07038414478,0.55200022459,0.775614738464
1.05999624729,0.555000066757,0.751024603844
1.05575418472,0.552500128746,0.769467234612
1.03797137737,0.558500051498,0.760245919228
1.02942609787,0.580749988556,0.769467234612
1.08971500397,0.540749907494,0.782786905766
1.02852082253,0.566499948502,0.789959013462
1.05016326904,0.578000128269,0.781762301922
1.02501630783,0.56775021553,0.782786905766
1.04042339325,0.563000023365,0.785860657692
1.06427204609,0.549249947071,0.738729536533
1.04199373722,0.566000044346,0.770491778851
1.06839895248,0.548499822617,0.722336053848
1.05905628204,0.560500144958,0.74590164423
1.03478956223,0.562250077724,0.778688549995
1.05603337288,0.557250022888,0.746926248074
1.09641802311,0.536499977112,0.771516382694
1.04371130466,0.554250001907,0.784836053848
1.06141519547,0.554499864578,0.764344274998
1.04780983925,0.564749956131,0.748975396156
1.05331254005,0.551000118256,0.76639342308
1.06471061707,0.552249968052,0.767418026924
1.04431021214,0.570250034332,0.771516382694
1.07700383663,0.541999936104,0.760245919228
1.07695651054,0.557749807835,0.785860657692
1.02645254135,0.563749969006,0.75819671154
1.06585371494,0.545000195503,0.76229506731
1.0796238184,0.538500189781,0.767418026924
1.08998012543,0.549499988556,0.769467234612
1.0521119833,0.554999947548,0.760245919228
1.04951798916,0.561249911785,0.772540986538
1.07481610775,0.551250040531,0.732581973076
1.05566430092,0.569500088692,0.751024603844
1.04793775082,0.553499698639,0.782786905766
1.07801532745,0.546999871731,0.769467234612
1.05749475956,0.56149995327,0.731557369232
1.08173513412,0.54650002718,0.771516382694
1.04604303837,0.556250095367,0.767418026924
1.08216750622,0.544249892235,0.74180328846
1.03452897072,0.553999960423,0.777663946152
1.05633664131,0.551500082016,0.756147563457
1.08159434795,0.544250011444,0.771516382694
1.07082724571,0.546249985695,0.756147563457
1.05519449711,0.558749914169,0.74590164423
1.08122944832,0.539250075817,0.786885261536
1.05706417561,0.551000118256,0.716188549995
1.05806612968,0.558499932289,0.748975396156
1.08369135857,0.545749902725,0.719262301922
1.0364253521,0.569999933243,0.771516382694
1.0707025528,0.555000007153,0.761270463467
1.06474709511,0.551499843597,0.76229506731
1.03749728203,0.564249992371,0.731557369232
1.04944384098,0.551249742508,0.777663946152
1.05743038654,0.570249974728,0.776639342308
1.04638302326,0.559250056744,0.779713094234
1.03755140305,0.558999836445,0.771516382694
1.03526461124,0.565249979496,0.743852436543
1.02247166634,0.562750101089,0.74180328846
1.06329107285,0.559499680996,0.794057369232
1.04196548462,0.566250026226,0.771516382694
1.02608907223,0.577499985695,0.736680328846
1.05825567245,0.562250077724,0.767418026924
1.05899250507,0.559499979019,0.777663946152
1.06431889534,0.552499890327,0.787909865379
1.06358540058,0.544000148773,0.793032765388
1.06746804714,0.556750237942,0.751024603844
1.08696746826,0.54724997282,0.787909865379
1.02807354927,0.555500030518,0.790983617306
1.07236790657,0.554999947548,0.770491778851
1.05014955997,0.557500064373,0.770491778851
1.04647564888,0.543749928474,0.772540986538
1.05550003052,0.552250027657,0.777663946152
1.00007402897,0.566749989986,0.75
0.989110648632,0.585249960423,0.802254080772
1.05364334583,0.562749803066,0.76229506731
1.03501653671,0.562249898911,0.775614738464
1.00460755825,0.583500087261,0.755122959614
1.00243937969,0.570749878883,0.784836053848
1.03123509884,0.583249986172,0.736680328846
1.04903233051,0.567000091076,0.753073751926
1.03941762447,0.550999879837,0.731557369232
1.03774297237,0.557499885559,0.743852436543
1.04190182686,0.567250192165,0.783811450005
1.00626695156,0.56650018692,0.765368878841
1.0643093586,0.551500022411,0.772540986538
1.04105603695,0.554499864578,0.768442630768
1.07049715519,0.549999952316,0.770491778851
1.08869051933,0.54724997282,0.775614738464
1.04079520702,0.562499880791,0.775614738464
1.03106641769,0.564250171185,0.786885261536
1.08208155632,0.555999875069,0.771516382694
1.05341374874,0.547999978065,0.702868878841
1.05637812614,0.562250077724,0.780737698078
1.10860443115,0.536500036716,0.740778684616
1.07986748219,0.542250037193,0.736680328846
1.06861042976,0.553749859333,0.760245919228
1.0502218008,0.567250013351,0.765368878841
1.03644609451,0.567749917507,0.761270463467
1.0304068327,0.56300008297,0.769467234612
1.05624043941,0.556250035763,0.765368878841
1.04400515556,0.563999891281,0.716188549995
1.06273066998,0.561249911785,0.756147563457
1.02195680141,0.565499901772,0.760245919228
1.0855717659,0.550000011921,0.803278684616
1.03485262394,0.557749927044,0.742827892303
1.03977906704,0.551750123501,0.731557369232
1.03338670731,0.569999933243,0.743852436543
1.0644210577,0.553750097752,0.742827892303
1.02251338959,0.565999984741,0.74590164423
1.05518126488,0.560999810696,0.715163946152
1.04478490353,0.570249795914,0.788934409618
1.02144086361,0.562499940395,0.763319671154
1.03552675247,0.550750136375,0.744877040386
1.03753101826,0.553749978542,0.794057369232
1.03227984905,0.567749917507,0.774590134621
1.01501977444,0.571999847889,0.768442630768
1.04738843441,0.564499914646,0.787909865379
1.10419631004,0.529500007629,0.769467234612
1.02968335152,0.568750143051,0.785860657692
1.01842081547,0.569749891758,0.783811450005
1.01734220982,0.564749896526,0.738729536533
1.04121792316,0.572749912739,0.75409835577
1.03640210629,0.56074988842,0.760245919228
1.00694394112,0.585250139236,0.76229506731
1.03677380085,0.562000095844,0.75
1.03561711311,0.559750020504,0.759221315384
1.03561651707,0.567999899387,0.759221315384
1.03957617283,0.561749815941,0.778688549995
1.04193091393,0.566249787807,0.74590164423
1.01216781139,0.567749857903,0.764344274998
1.03496336937,0.570749998093,0.755122959614
1.03679192066,0.56400001049,0.759221315384
1.04927456379,0.551999866962,0.74590164423
1.03062295914,0.561750054359,0.784836053848
